#,Date-Time (CET/CEST),Ch: 1 - Temperature   (°C),Ch: 2 - RH   (%),Dew Point   (°C),Host Connected,End of File
18834,02.11.2022 21:28:34,-0,76,91,83,-1,93,,
18835,02.11.2022 21:38:34,-0,98,92,57,-2,03,,
18836,02.11.2022 21:48:34,-1,12,92,78,-2,14,,
18837,02.11.2022 21:58:34,-1,24,93,31,-2,18,,
18838,02.11.2022 22:08:34,-1,35,93,32,-2,30,,
18839,02.11.2022 22:18:34,-1,42,93,82,-2,29,,
18840,02.11.2022 22:28:34,-1,48,93,98,-2,33,,
18841,02.11.2022 22:38:34,-1,31,94,28,-2,12,,
18842,02.11.2022 22:48:34,-1,49,93,93,-2,35,,
18843,02.11.2022 22:58:34,-1,62,93,84,-2,49,,
18844,02.11.2022 23:08:34,-1,86,93,98,-2,70,,
18845,02.11.2022 23:18:34,-1,93,94,33,-2,73,,
18846,02.11.2022 23:28:34,-1,70,94,82,-2,43,,
18847,02.11.2022 23:38:34,-1,68,94,41,-2,46,,
18848,02.11.2022 23:48:34,-1,77,94,37,-2,56,,
18849,02.11.2022 23:58:34,-2,03,94,17,-2,85,,
18850,02.12.2022 00:08:34,-2,16,94,47,-2,93,,
18851,02.12.2022 00:18:34,-2,14,94,73,-2,87,,
18852,02.12.2022 00:28:34,-2,23,94,80,-2,96,,
18853,02.12.2022 00:38:34,-2,31,94,96,-3,01,,
18854,02.12.2022 00:48:34,-2,31,95,01,-3,01,,
18855,02.12.2022 00:58:34,-2,33,95,21,-3,00,,
18856,02.12.2022 01:08:34,-2,13,95,44,-2,76,,
18857,02.12.2022 01:18:34,-2,27,94,87,-2,98,,
18858,02.12.2022 01:28:34,-2,10,95,32,-2,76,,
18859,02.12.2022 01:38:34,-2,38,94,65,-3,13,,
18860,02.12.2022 01:48:34,-2,33,94,97,-3,03,,
18861,02.12.2022 01:58:34,-2,57,94,71,-3,31,,
18862,02.12.2022 02:08:34,-2,59,95,18,-3,26,,
18863,02.12.2022 02:18:34,-2,41,95,50,-3,03,,
18864,02.12.2022 02:28:34,-2,51,95,25,-3,18,,
18865,02.12.2022 02:38:34,-2,50,95,33,-3,15,,
18866,02.12.2022 02:48:34,-2,41,95,35,-3,05,,
18867,02.12.2022 02:58:34,-2,37,95,11,-3,06,,
18868,02.12.2022 03:08:34,-2,35,94,95,-3,06,,
18869,02.12.2022 03:18:34,-2,34,94,67,-3,09,,
18870,02.12.2022 03:28:34,-2,41,94,42,-3,19,,
18871,02.12.2022 03:38:34,-2,46,94,54,-3,22,,
18872,02.12.2022 03:48:34,-2,48,94,59,-3,24,,
18873,02.12.2022 03:58:34,-2,43,94,62,-3,18,,
18874,02.12.2022 04:08:34,-2,46,94,58,-3,22,,
18875,02.12.2022 04:18:34,-2,46,94,58,-3,22,,
18876,02.12.2022 04:28:34,-2,61,94,42,-3,39,,
18877,02.12.2022 04:38:34,-2,69,94,59,-3,45,,
18878,02.12.2022 04:48:34,-2,61,94,78,-3,34,,
18879,02.12.2022 04:58:34,-2,59,94,58,-3,34,,
18880,02.12.2022 05:08:34,-2,83,93,97,-3,68,,
18881,02.12.2022 05:18:34,-2,95,93,95,-3,80,,
18882,02.12.2022 05:28:34,-2,92,94,18,-3,73,,
18883,02.12.2022 05:38:34,-2,95,94,00,-3,79,,
18884,02.12.2022 05:48:34,-2,91,94,16,-3,72,,
18885,02.12.2022 05:58:34,-2,71,93,78,-3,58,,
18886,02.12.2022 06:08:34,-2,68,92,60,-3,72,,
18887,02.12.2022 06:18:34,-3,18,91,85,-4,32,,
18888,02.12.2022 06:28:34,-3,33,93,02,-4,30,,
18889,02.12.2022 06:38:34,-3,24,92,94,-4,23,,
18890,02.12.2022 06:48:34,-3,23,92,81,-4,24,,
18891,02.12.2022 06:58:34,-3,36,92,36,-4,43,,
18892,02.12.2022 07:08:34,-3,54,92,42,-4,60,,
18893,02.12.2022 07:18:34,-3,52,92,48,-4,57,,
18894,02.12.2022 07:28:34,-3,40,92,75,-4,42,,
18895,02.12.2022 07:38:34,-3,25,92,70,-4,27,,
18896,02.12.2022 07:48:34,-3,09,92,06,-4,21,,
18897,02.12.2022 07:58:34,-3,05,91,70,-4,21,,
18898,02.12.2022 08:08:34,-2,77,91,60,-3,95,,
18899,02.12.2022 08:18:34,-2,56,91,79,-3,71,,
18900,02.12.2022 08:28:34,-2,15,91,59,-3,34,,
18901,02.12.2022 08:38:34,-1,70,91,46,-2,91,,
18902,02.12.2022 08:48:34,-1,26,90,79,-2,57,,
18903,02.12.2022 08:58:34,-0,83,89,81,-2,29,,
18904,02.12.2022 09:08:34,-0,45,88,61,-2,11,,
18905,02.12.2022 09:18:34,-0,14,87,68,-1,94,,
18906,02.12.2022 09:28:34,0,09,86,20,-1,94,,
18907,02.12.2022 09:38:34,0,28,85,26,-1,91,,
18908,02.12.2022 09:48:34,0,55,84,03,-1,83,,
18909,02.12.2022 09:58:34,0,81,83,21,-1,71,,
18910,02.12.2022 10:08:34,1,16,81,45,-1,67,,
18911,02.12.2022 10:18:34,1,19,79,64,-1,94,,
18912,02.12.2022 10:28:34,1,48,78,86,-1,79,,
18913,02.12.2022 10:38:34,1,57,79,56,-1,58,,
18914,02.12.2022 10:48:34,1,82,79,07,-1,42,,
18915,02.12.2022 10:58:34,1,76,78,86,-1,52,,
18916,02.12.2022 11:08:34,1,65,78,21,-1,73,,
18917,02.12.2022 11:18:34,1,84,78,60,-1,48,,
18918,02.12.2022 11:28:34,2,02,78,72,-1,28,,
18919,02.12.2022 11:38:34,2,23,79,81,-0,90,,
18920,02.12.2022 11:48:34,2,78,78,09,-0,66,,
18921,02.12.2022 11:58:34,2,86,78,04,-0,58,,
18922,02.12.2022 12:08:34,2,97,75,60,-0,92,,
18923,02.12.2022 12:18:34,3,08,75,46,-0,84,,
18924,02.12.2022 12:28:34,2,95,75,27,-1,00,,
18925,02.12.2022 12:38:34,3,16,76,35,-0,59,,
18926,02.12.2022 12:48:34,3,33,77,57,-0,21,,
18927,02.12.2022 12:58:34,3,45,75,80,-0,41,,
18928,02.12.2022 13:08:34,3,46,76,56,-0,26,,
18929,02.12.2022 13:18:34,3,65,76,23,-0,14,,
18930,02.12.2022 13:28:34,3,38,76,68,-0,32,,
18931,02.12.2022 13:38:34,3,62,75,87,-0,23,,
18932,02.12.2022 13:48:34,3,78,74,96,-0,24,,
18933,02.12.2022 13:58:34,3,75,74,28,-0,40,,
18934,02.12.2022 14:08:34,3,85,74,74,-0,22,,
18935,02.12.2022 14:18:34,3,48,72,93,-0,91,,
18936,02.12.2022 14:28:34,3,42,74,16,-0,74,,
18937,02.12.2022 14:38:34,3,45,72,19,-1,08,,
18938,02.12.2022 14:48:34,3,50,72,22,-1,02,,
18939,02.12.2022 14:58:34,3,48,72,49,-0,99,,
18940,02.12.2022 15:08:34,3,46,72,66,-0,98,,
18941,02.12.2022 15:18:34,3,21,73,06,-1,14,,
18942,02.12.2022 15:28:34,3,21,74,24,-0,92,,
18943,02.12.2022 15:38:34,3,13,72,08,-1,41,,
18944,02.12.2022 15:48:34,3,06,71,79,-1,53,,
18945,02.12.2022 15:58:34,2,94,72,56,-1,50,,
18946,02.12.2022 16:08:34,2,91,73,36,-1,38,,
18947,02.12.2022 16:18:34,2,93,73,94,-1,26,,
18948,02.12.2022 16:28:34,2,87,74,13,-1,28,,
18949,02.12.2022 16:38:34,2,75,72,98,-1,60,,
18950,02.12.2022 16:48:34,2,49,74,27,-1,62,,
18951,02.12.2022 16:58:34,2,31,74,19,-1,80,,
18952,02.12.2022 17:08:34,2,11,74,89,-1,88,,
18953,02.12.2022 17:18:34,1,92,75,49,-1,95,,
18954,02.12.2022 17:28:34,1,85,75,80,-1,96,,
18955,02.12.2022 17:38:34,1,61,76,94,-2,00,,
18956,02.12.2022 17:48:34,1,45,77,54,-2,05,,
18957,02.12.2022 17:58:34,1,32,78,08,-2,08,,
18958,02.12.2022 18:08:34,1,18,78,82,-2,09,,
18959,02.12.2022 18:18:34,1,25,78,67,-2,04,,
18960,02.12.2022 18:28:34,1,21,78,97,-2,03,,
18961,02.12.2022 18:38:34,1,03,79,93,-2,05,,
18962,02.12.2022 18:48:34,0,65,81,99,-2,07,,
18963,02.12.2022 18:58:34,0,44,83,27,-2,07,,
18964,02.12.2022 19:08:34,0,32,83,63,-2,13,,
18965,02.12.2022 19:18:34,0,09,84,33,-2,24,,
18966,02.12.2022 19:28:34,-0,07,84,93,-2,30,,
18967,02.12.2022 19:38:34,0,09,85,06,-2,12,,
18968,02.12.2022 19:48:34,0,44,83,89,-1,97,,
18969,02.12.2022 19:58:34,0,76,82,85,-1,82,,
18970,02.12.2022 20:08:34,0,90,82,02,-1,82,,
18971,02.12.2022 20:18:34,0,97,81,87,-1,77,,
18972,02.12.2022 20:28:34,0,94,81,53,-1,86,,
18973,02.12.2022 20:38:34,1,01,81,11,-1,87,,
18974,02.12.2022 20:48:34,1,11,80,13,-1,93,,
18975,02.12.2022 20:58:34,0,83,80,70,-2,10,,
18976,02.12.2022 21:08:34,0,87,80,78,-2,06,,
18977,02.12.2022 21:18:34,0,52,81,73,-2,24,,
18978,02.12.2022 21:28:34,0,49,81,85,-2,25,,
18979,02.12.2022 21:38:34,0,59,81,34,-2,24,,
18980,02.12.2022 21:48:34,0,46,81,24,-2,38,,
18981,02.12.2022 21:58:34,0,67,80,09,-2,36,,
18982,02.12.2022 22:08:34,0,87,79,18,-2,33,,
18983,02.12.2022 22:18:34,0,84,79,00,-2,38,,
18984,02.12.2022 22:28:34,0,78,79,23,-2,41,,
18985,02.12.2022 22:38:34,0,50,80,01,-2,55,,
18986,02.12.2022 22:48:34,0,54,79,86,-2,53,,
18987,02.12.2022 22:58:34,0,72,79,51,-2,42,,
18988,02.12.2022 23:08:34,0,61,79,65,-2,50,,
18989,02.12.2022 23:18:34,0,55,79,53,-2,57,,
18990,02.12.2022 23:28:34,0,52,79,38,-2,63,,
18991,02.12.2022 23:38:34,0,46,79,30,-2,71,,
18992,02.12.2022 23:48:34,0,10,80,34,-2,88,,
18993,02.12.2022 23:58:34,-0,22,81,59,-2,99,,
18994,02.13.2022 00:08:34,-0,14,81,38,-2,95,,
18995,02.13.2022 00:18:34,-0,13,81,08,-2,99,,
18996,02.13.2022 00:28:34,-0,39,82,32,-3,03,,
18997,02.13.2022 00:38:34,-0,53,82,64,-3,12,,
18998,02.13.2022 00:48:34,-0,58,82,77,-3,15,,
18999,02.13.2022 00:58:34,-0,71,82,98,-3,24,,
19000,02.13.2022 01:08:34,-0,57,82,45,-3,19,,
19001,02.13.2022 01:18:34,-0,26,81,27,-3,08,,
19002,02.13.2022 01:28:34,-0,08,80,41,-3,05,,
19003,02.13.2022 01:38:34,-0,23,80,69,-3,15,,
19004,02.13.2022 01:48:34,-0,44,81,54,-3,21,,
19005,02.13.2022 01:58:34,-0,50,81,82,-3,22,,
19006,02.13.2022 02:08:34,-0,60,82,21,-3,26,,
19007,02.13.2022 02:18:34,-0,64,82,32,-3,27,,
19008,02.13.2022 02:28:34,-0,84,82,89,-3,38,,
19009,02.13.2022 02:38:34,-1,03,83,56,-3,46,,
19010,02.13.2022 02:48:34,-1,15,84,07,-3,50,,
19011,02.13.2022 02:58:34,-1,06,83,89,-3,44,,
19012,02.13.2022 03:08:34,-1,06,83,61,-3,49,,
19013,02.13.2022 03:18:34,-1,02,83,49,-3,46,,
19014,02.13.2022 03:28:34,-1,23,83,97,-3,59,,
19015,02.13.2022 03:38:34,-1,34,84,72,-3,59,,
19016,02.13.2022 03:48:34,-1,46,85,17,-3,63,,
19017,02.13.2022 03:58:34,-1,43,85,19,-3,60,,
19018,02.13.2022 04:08:34,-1,47,85,65,-3,57,,
19019,02.13.2022 04:18:34,-1,65,85,80,-3,72,,
19020,02.13.2022 04:28:34,-1,78,86,73,-3,71,,
19021,02.13.2022 04:38:34,-1,74,86,78,-3,66,,
19022,02.13.2022 04:48:34,-1,83,86,60,-3,77,,
19023,02.13.2022 04:58:34,-1,94,86,87,-3,84,,
19024,02.13.2022 05:08:34,-1,99,87,17,-3,84,,
19025,02.13.2022 05:18:34,-1,83,86,55,-3,77,,
19026,02.13.2022 05:28:34,-1,73,86,51,-3,69,,
19027,02.13.2022 05:38:34,-1,62,85,65,-3,71,,
19028,02.13.2022 05:48:34,-1,45,84,82,-3,67,,
19029,02.13.2022 05:58:34,-1,33,83,94,-3,70,,
19030,02.13.2022 06:08:34,-1,47,84,02,-3,82,,
19031,02.13.2022 06:18:34,-1,62,84,26,-3,93,,
19032,02.13.2022 06:28:34,-1,62,84,63,-3,87,,
19033,02.13.2022 06:38:34,-1,60,84,28,-3,91,,
19034,02.13.2022 06:48:34,-1,62,84,50,-3,89,,
19035,02.13.2022 06:58:34,-1,60,84,51,-3,87,,
19036,02.13.2022 07:08:34,-1,50,84,24,-3,82,,
19037,02.13.2022 07:18:34,-1,73,84,53,-4,00,,
19038,02.13.2022 07:28:34,-1,83,85,11,-4,00,,
19039,02.13.2022 07:38:34,-1,70,85,22,-3,86,,
19040,02.13.2022 07:48:34,-1,63,85,24,-3,79,,
19041,02.13.2022 07:58:34,-1,45,84,79,-3,68,,
19042,02.13.2022 08:08:34,-1,12,84,75,-3,36,,
19043,02.13.2022 08:18:34,-0,75,83,95,-3,13,,
19044,02.13.2022 08:28:34,-0,51,83,37,-2,98,,
19045,02.13.2022 08:38:34,-0,23,83,22,-2,73,,
19046,02.13.2022 08:48:34,0,05,82,75,-2,53,,
19047,02.13.2022 08:58:34,0,35,82,44,-2,29,,
19048,02.13.2022 09:08:34,0,64,81,62,-2,14,,
19049,02.13.2022 09:18:34,0,92,81,31,-1,92,,
19050,02.13.2022 09:28:34,1,31,80,96,-1,60,,
19051,02.13.2022 09:38:34,1,56,80,18,-1,48,,
19052,02.13.2022 09:48:34,2,00,80,11,-1,06,,
19053,02.13.2022 09:58:34,2,23,79,82,-0,89,,
19054,02.13.2022 10:08:34,2,46,78,49,-0,89,,
19055,02.13.2022 10:18:34,2,53,77,84,-0,94,,
19056,02.13.2022 10:28:34,2,91,78,33,-0,48,,
19057,02.13.2022 10:38:34,3,26,77,08,-0,37,,
19058,02.13.2022 10:48:34,3,48,77,36,-0,10,,
19059,02.13.2022 10:58:34,3,74,77,30,0,14,,
19060,02.13.2022 11:08:34,4,03,76,70,0,31,,
19061,02.13.2022 11:18:34,4,29,77,03,0,62,,
19062,02.13.2022 11:28:34,4,95,77,84,1,41,,
19063,02.13.2022 11:38:34,5,33,75,77,1,40,,
19064,02.13.2022 11:48:34,5,46,74,81,1,35,,
19065,02.13.2022 11:58:34,5,54,74,88,1,45,,
19066,02.13.2022 12:08:34,5,89,74,86,1,77,,
19067,02.13.2022 12:18:34,6,14,74,34,1,93,,
19068,02.13.2022 12:28:34,6,48,73,38,2,07,,
19069,02.13.2022 12:38:34,6,69,72,93,2,19,,
19070,02.13.2022 12:48:34,7,28,73,41,2,85,,
19071,02.13.2022 12:58:34,7,41,71,18,2,54,,
19072,02.13.2022 13:08:34,6,91,71,10,2,05,,
19073,02.13.2022 13:18:34,6,99,71,31,2,16,,
19074,02.13.2022 13:28:34,7,26,71,03,2,36,,
19075,02.13.2022 13:38:34,7,55,68,91,2,22,,
19076,02.13.2022 13:48:34,7,52,69,50,2,31,,
19077,02.13.2022 13:58:34,7,70,69,55,2,49,,
19078,02.13.2022 14:08:34,7,63,67,45,2,00,,
19079,02.13.2022 14:18:34,7,63,67,65,2,04,,
19080,02.13.2022 14:28:34,7,63,67,22,1,95,,
19081,02.13.2022 14:38:34,7,85,67,12,2,14,,
19082,02.13.2022 14:48:34,8,11,65,97,2,14,,
19083,02.13.2022 14:58:34,8,11,64,48,1,82,,
19084,02.13.2022 15:08:34,8,16,64,74,1,93,,
19085,02.13.2022 15:18:34,8,37,65,56,2,31,,
19086,02.13.2022 15:28:34,8,39,64,56,2,11,,
19087,02.13.2022 15:38:34,7,97,65,37,1,88,,
19088,02.13.2022 15:48:34,7,96,64,73,1,73,,
19089,02.13.2022 15:58:34,7,85,64,54,1,59,,
19090,02.13.2022 16:08:34,7,96,64,60,1,70,,
19091,02.13.2022 16:18:34,7,87,64,45,1,59,,
19092,02.13.2022 16:28:34,7,55,64,70,1,34,,
19093,02.13.2022 16:38:34,7,38,65,54,1,35,,
19094,02.13.2022 16:48:34,7,17,65,62,1,18,,
19095,02.13.2022 16:58:34,6,94,65,99,1,03,,
19096,02.13.2022 17:08:34,6,72,65,90,0,80,,
19097,02.13.2022 17:18:34,6,52,65,87,0,60,,
19098,02.13.2022 17:28:34,6,33,66,08,0,46,,
19099,02.13.2022 17:38:34,6,12,66,57,0,37,,
19100,02.13.2022 17:48:34,5,70,67,88,0,24,,
19101,02.13.2022 17:58:34,5,38,69,16,0,19,,
19102,02.13.2022 18:08:34,5,11,70,42,0,18,,
19103,02.13.2022 18:18:34,5,08,70,76,0,22,,
19104,02.13.2022 18:28:34,5,11,70,25,0,15,,
19105,02.13.2022 18:38:34,5,06,69,85,0,02,,
19106,02.13.2022 18:48:34,5,02,69,66,-0,06,,
19107,02.13.2022 18:58:34,4,88,69,87,-0,15,,
19108,02.13.2022 19:08:34,4,68,70,71,-0,17,,
19109,02.13.2022 19:18:34,4,56,71,33,-0,18,,
19110,02.13.2022 19:28:34,4,64,71,23,-0,12,,
19111,02.13.2022 19:38:34,5,12,69,79,0,07,,
19112,02.13.2022 19:48:34,5,25,69,08,0,05,,
19113,02.13.2022 19:58:34,5,18,69,23,0,01,,
19114,02.13.2022 20:08:34,4,91,70,00,-0,10,,
19115,02.13.2022 20:18:34,4,82,70,44,-0,09,,
19116,02.13.2022 20:28:34,5,10,69,88,0,07,,
19117,02.13.2022 20:38:34,5,03,70,02,0,02,,
19118,02.13.2022 20:48:34,4,96,70,45,0,04,,
19119,02.13.2022 20:58:34,5,08,70,19,0,10,,
19120,02.13.2022 21:08:34,5,25,69,30,0,10,,
19121,02.13.2022 21:18:34,5,21,69,29,0,05,,
19122,02.13.2022 21:28:34,5,11,69,42,-0,02,,
19123,02.13.2022 21:38:34,4,89,70,01,-0,12,,
19124,02.13.2022 21:48:34,4,77,70,44,-0,14,,
19125,02.13.2022 21:58:34,4,71,70,62,-0,17,,
19126,02.13.2022 22:08:34,4,64,70,67,-0,22,,
19127,02.13.2022 22:18:34,4,63,70,35,-0,30,,
19128,02.13.2022 22:28:34,4,61,70,32,-0,32,,
19129,02.13.2022 22:38:34,4,68,69,60,-0,39,,
19130,02.13.2022 22:48:34,4,62,69,64,-0,45,,
19131,02.13.2022 22:58:34,4,66,69,16,-0,50,,
19132,02.13.2022 23:08:34,4,63,68,81,-0,60,,
19133,02.13.2022 23:18:34,4,64,68,64,-0,62,,
19134,02.13.2022 23:28:34,4,66,68,39,-0,65,,
19135,02.13.2022 23:38:34,4,59,68,23,-0,76,,
19136,02.13.2022 23:48:34,4,61,68,11,-0,76,,
19137,02.13.2022 23:58:34,4,47,68,19,-0,88,,
19138,02.14.2022 00:08:34,4,39,68,10,-0,97,,
19139,02.14.2022 00:18:34,4,37,68,07,-0,99,,
19140,02.14.2022 00:28:34,4,45,68,04,-0,93,,
19141,02.14.2022 00:38:34,4,64,67,10,-0,93,,
19142,02.14.2022 00:48:34,4,87,66,33,-0,88,,
19143,02.14.2022 00:58:34,5,02,65,90,-0,82,,
19144,02.14.2022 01:08:34,5,19,65,10,-0,82,,
19145,02.14.2022 01:18:34,5,27,64,36,-0,90,,
19146,02.14.2022 01:28:34,5,31,64,72,-0,79,,
19147,02.14.2022 01:38:34,5,37,64,23,-0,84,,
19148,02.14.2022 01:48:34,5,40,63,82,-0,89,,
19149,02.14.2022 01:58:34,5,42,64,04,-0,82,,
19150,02.14.2022 02:08:34,5,47,63,06,-0,99,,
19151,02.14.2022 02:18:34,5,54,62,88,-0,96,,
19152,02.14.2022 02:28:34,5,69,63,00,-0,79,,
19153,02.14.2022 02:38:34,5,80,62,74,-0,75,,
19154,02.14.2022 02:48:34,5,84,62,52,-0,76,,
19155,02.14.2022 02:58:34,5,97,62,32,-0,68,,
19156,02.14.2022 03:08:34,6,07,62,62,-0,52,,
19157,02.14.2022 03:18:34,5,98,62,26,-0,68,,
19158,02.14.2022 03:28:34,5,91,63,12,-0,56,,
19159,02.14.2022 03:38:34,5,68,62,63,-0,89,,
19160,02.14.2022 03:48:34,5,66,62,44,-0,95,,
19161,02.14.2022 03:58:34,5,55,62,68,-0,99,,
19162,02.14.2022 04:08:34,5,57,62,64,-0,98,,
19163,02.14.2022 04:18:34,5,49,62,64,-1,07,,
19164,02.14.2022 04:28:34,5,26,63,41,-1,11,,
19165,02.14.2022 04:38:34,5,25,63,25,-1,16,,
19166,02.14.2022 04:48:34,5,07,63,69,-1,24,,
19167,02.14.2022 04:58:34,4,83,64,87,-1,21,,
19168,02.14.2022 05:08:34,4,90,64,17,-1,30,,
19169,02.14.2022 05:18:34,4,91,64,20,-1,28,,
19170,02.14.2022 05:28:34,4,82,64,46,-1,31,,
19171,02.14.2022 05:38:34,4,63,64,85,-1,41,,
19172,02.14.2022 05:48:34,4,51,65,21,-1,45,,
19173,02.14.2022 05:58:34,4,21,66,42,-1,48,,
19174,02.14.2022 06:08:34,3,92,67,29,-1,58,,
19175,02.14.2022 06:18:34,3,76,68,12,-1,57,,
19176,02.14.2022 06:28:34,3,92,67,45,-1,55,,
19177,02.14.2022 06:38:34,4,10,66,66,-1,54,,
19178,02.14.2022 06:48:34,4,06,66,83,-1,54,,
19179,02.14.2022 06:58:34,3,95,67,12,-1,58,,
19180,02.14.2022 07:08:34,4,00,67,13,-1,54,,
19181,02.14.2022 07:18:34,4,05,67,21,-1,47,,
19182,02.14.2022 07:28:34,3,89,67,52,-1,57,,
19183,02.14.2022 07:38:34,3,84,68,31,-1,46,,
19184,02.14.2022 07:48:34,3,93,67,95,-1,44,,
19185,02.14.2022 07:58:34,3,86,68,30,-1,44,,
19186,02.14.2022 08:08:34,4,27,67,65,-1,18,,
19187,02.14.2022 08:18:34,4,72,67,02,-0,88,,
19188,02.14.2022 08:28:34,4,96,66,16,-0,82,,
19189,02.14.2022 08:38:34,4,88,66,03,-0,93,,
19190,02.14.2022 08:48:34,4,94,66,00,-0,87,,
19191,02.14.2022 08:58:34,5,04,66,16,-0,75,,
19192,02.14.2022 09:08:34,5,03,66,35,-0,72,,
19193,02.14.2022 09:18:34,5,16,66,24,-0,62,,
19194,02.14.2022 09:28:34,5,36,66,16,-0,44,,
19195,02.14.2022 09:38:34,5,64,65,94,-0,22,,
19196,02.14.2022 09:48:34,5,91,65,33,-0,09,,
19197,02.14.2022 09:58:34,6,13,65,11,0,08,,
19198,02.14.2022 10:08:34,6,31,65,99,0,44,,
19199,02.14.2022 10:18:34,6,69,66,85,0,97,,
19200,02.14.2022 10:28:34,7,00,67,02,1,31,,
19201,02.14.2022 10:38:34,7,24,67,49,1,63,,
19202,02.14.2022 10:48:34,7,39,65,98,1,46,,
19203,02.14.2022 10:58:34,7,48,66,13,1,58,,
19204,02.14.2022 11:08:34,7,56,66,83,1,80,,
19205,02.14.2022 11:18:34,7,82,67,14,2,11,,
19206,02.14.2022 11:28:34,8,02,66,83,2,24,,
19207,02.14.2022 11:38:34,8,15,67,40,2,48,,
19208,02.14.2022 11:48:34,8,23,67,11,2,50,,
19209,02.14.2022 11:58:34,8,11,68,03,2,57,,
19210,02.14.2022 12:08:34,8,02,68,75,2,64,,
19211,02.14.2022 12:18:34,8,01,69,66,2,81,,
19212,02.14.2022 12:28:34,8,03,70,19,2,94,,
19213,02.14.2022 12:38:34,8,02,70,82,3,06,,
19214,02.14.2022 12:48:34,8,12,71,74,3,33,,
19215,02.14.2022 12:58:34,8,16,72,11,3,45,,
19216,02.14.2022 13:08:34,8,23,72,89,3,67,,
19217,02.14.2022 13:18:34,8,30,73,66,3,88,,
19218,02.14.2022 13:28:34,8,37,73,60,3,94,,
19219,02.14.2022 13:38:34,8,46,73,67,4,04,,
19220,02.14.2022 13:48:34,8,58,74,15,4,24,,
19221,02.14.2022 13:58:34,8,60,73,93,4,22,,
19222,02.14.2022 14:08:34,8,65,74,56,4,40,,
19223,02.14.2022 14:18:34,8,74,74,72,4,51,,
19224,02.14.2022 14:28:34,8,76,75,37,4,65,,
19225,02.14.2022 14:38:34,8,70,75,44,4,61,,
19226,02.14.2022 14:48:34,8,74,75,47,4,65,,
19227,02.14.2022 14:58:34,8,75,75,83,4,73,,
19228,02.14.2022 15:08:34,8,70,75,59,4,63,,
19229,02.14.2022 15:18:34,8,62,76,16,4,67,,
19230,02.14.2022 15:28:34,8,66,76,30,4,74,,
19231,02.14.2022 15:38:34,8,82,75,94,4,83,,
19232,02.14.2022 15:48:34,8,86,75,76,4,82,,
19233,02.14.2022 15:58:34,8,90,76,23,4,95,,
19234,02.14.2022 16:08:34,8,85,76,25,4,90,,
19235,02.14.2022 16:18:34,8,71,77,15,4,94,,
19236,02.14.2022 16:28:34,8,52,77,99,4,91,,
19237,02.14.2022 16:38:34,8,37,78,70,4,90,,
19238,02.14.2022 16:48:34,8,28,79,27,4,91,,
19239,02.14.2022 16:58:34,8,16,79,53,4,84,,
19240,02.14.2022 17:08:34,8,06,80,02,4,83,,
19241,02.14.2022 17:18:34,7,98,80,41,4,82,,
19242,02.14.2022 17:28:34,7,84,81,12,4,81,,
19243,02.14.2022 17:38:34,7,73,81,65,4,80,,
19244,02.14.2022 17:48:34,7,60,81,98,4,73,,
19245,02.14.2022 17:58:34,7,50,82,30,4,69,,
19246,02.14.2022 18:08:34,7,45,82,59,4,69,,
19247,02.14.2022 18:18:34,7,37,83,00,4,68,,
19248,02.14.2022 18:28:34,7,24,83,45,4,63,,
19249,02.14.2022 18:38:34,7,16,83,92,4,63,,
19250,02.14.2022 18:48:34,7,05,84,57,4,64,,
19251,02.14.2022 18:58:34,7,03,84,73,4,65,,
19252,02.14.2022 19:08:34,6,97,85,02,4,63,,
19253,02.14.2022 19:18:34,6,90,85,42,4,64,,
19254,02.14.2022 19:28:34,6,89,85,40,4,62,,
19255,02.14.2022 19:38:34,6,83,85,87,4,64,,
19256,02.14.2022 19:48:34,6,69,86,24,4,56,,
19257,02.14.2022 19:58:34,6,56,85,94,4,38,,
19258,02.14.2022 20:08:34,6,39,85,72,4,18,,
19259,02.14.2022 20:18:34,6,31,85,10,4,00,,
19260,02.14.2022 20:28:34,6,22,84,52,3,81,,
19261,02.14.2022 20:38:34,6,19,84,08,3,70,,
19262,02.14.2022 20:48:34,6,12,84,92,3,78,,
19263,02.14.2022 20:58:34,6,10,85,35,3,83,,
19264,02.14.2022 21:08:34,5,95,85,07,3,64,,
19265,02.14.2022 21:18:34,5,79,85,29,3,52,,
19266,02.14.2022 21:28:34,5,62,85,73,3,42,,
19267,02.14.2022 21:38:34,5,46,87,35,3,53,,
19268,02.14.2022 21:48:34,5,39,87,83,3,54,,
19269,02.14.2022 21:58:34,5,37,87,56,3,48,,
19270,02.14.2022 22:08:34,5,26,87,74,3,40,,
19271,02.14.2022 22:18:34,5,30,88,16,3,50,,
19272,02.14.2022 22:28:34,5,34,88,42,3,58,,
19273,02.14.2022 22:38:34,5,30,89,00,3,63,,
19274,02.14.2022 22:48:34,5,24,89,47,3,66,,
19275,02.14.2022 22:58:34,5,08,89,92,3,57,,
19276,02.14.2022 23:08:34,4,91,90,55,3,50,,
19277,02.14.2022 23:18:34,4,83,90,95,3,49,,
19278,02.14.2022 23:28:34,4,74,91,20,3,43,,
19279,02.14.2022 23:38:34,4,60,91,61,3,35,,
19280,02.14.2022 23:48:34,4,64,92,14,3,48,,
19281,02.14.2022 23:58:34,4,44,92,04,3,26,,
19282,02.15.2022 00:08:34,4,31,92,37,3,18,,
19283,02.15.2022 00:18:34,4,34,92,62,3,25,,
